1.351277	-21.678747	WWW	0.581667	0.000000	1.000000
34.382538	51.747898	VLDB	0.616833	1.000000	0.000000
-14.206269	-28.602562	WWW	0.581667	0.000000	1.000000
-24.282242	18.583788	KDD	0.000000	0.651333	1.000000
67.733627	36.703178	TKDE	1.000000	0.000000	0.806833
-10.796386	1.337952	KDD	0.000000	0.651333	1.000000
-11.937346	-46.011261	SIGIR	0.000000	1.000000	0.391000
-37.655602	18.510405	KDD	0.000000	0.651333	1.000000
27.674553	42.991791	VLDB	0.616833	1.000000	0.000000
11.596487	2.549531	ICDE	1.000000	0.882167	0.000000
53.438419	16.622580	VLDB	0.616833	1.000000	0.000000
-32.133324	-1.878035	KDD	0.000000	0.651333	1.000000
46.175846	23.988518	TODS	1.000000	0.000000	0.366667
11.263157	13.652727	SIGMOD	1.000000	0.428000	0.000000
9.628154	-14.932763	TKDE	1.000000	0.000000	0.806833
-41.149715	-43.559536	SIGIR	0.000000	1.000000	0.391000
39.595184	34.816280	SIGMOD	1.000000	0.428000	0.000000
-0.795527	-35.866905	TKDE	1.000000	0.000000	0.806833
16.500383	-14.686878	SIGMOD	1.000000	0.428000	0.000000
30.326107	-3.510995	TODS	1.000000	0.000000	0.366667
0.111277	-48.049450	WWW	0.581667	0.000000	1.000000
-30.679663	-20.819506	TKDE	1.000000	0.000000	0.806833
-35.910763	-32.288940	SIGIR	0.000000	1.000000	0.391000
-53.622639	-32.296253	SIGIR	0.000000	1.000000	0.391000
42.121403	14.094523	VLDB	0.616833	1.000000	0.000000
20.498716	23.703695	VLDB	0.616833	1.000000	0.000000
38.096199	52.247478	VLDB	0.616833	1.000000	0.000000
-14.736611	-46.408070	SIGIR	0.000000	1.000000	0.391000
34.726784	26.358767	SIGMOD	1.000000	0.428000	0.000000
-25.832684	40.729946	VLDB	0.616833	1.000000	0.000000
-36.093582	-20.541655	TKDE	1.000000	0.000000	0.806833
-32.976429	35.728191	VLDB	0.616833	1.000000	0.000000
24.706007	24.393772	VLDB	0.616833	1.000000	0.000000
15.645148	50.593849	SIGMOD	1.000000	0.428000	0.000000
3.461980	23.773512	SIGMOD	1.000000	0.428000	0.000000
45.528736	-6.290673	VLDB	0.616833	1.000000	0.000000
-51.518631	9.191237	KDD	0.000000	0.651333	1.000000
-0.144712	-42.414978	WWW	0.581667	0.000000	1.000000
22.918928	28.257975	SIGMOD	1.000000	0.428000	0.000000
0.312484	-45.388920	WWW	0.581667	0.000000	1.000000
-39.940754	5.465777	TKDE	1.000000	0.000000	0.806833
13.752131	-45.734283	WWW	0.581667	0.000000	1.000000
10.559027	46.540993	ICDE	1.000000	0.882167	0.000000
-29.432943	-36.648407	WWW	0.581667	0.000000	1.000000
-23.412403	-25.248205	WWW	0.581667	0.000000	1.000000
57.313450	10.784453	TKDE	1.000000	0.000000	0.806833
-43.519135	-28.842928	SIGIR	0.000000	1.000000	0.391000
-16.389198	-16.338135	KDD	0.000000	0.651333	1.000000
47.940166	3.042440	SIGMOD	1.000000	0.428000	0.000000
35.492264	32.147675	SIGMOD	1.000000	0.428000	0.000000
-40.191311	-59.311218	TOIS	0.000000	1.000000	0.886833
-14.482688	-22.092794	KDD	0.000000	0.651333	1.000000
10.232267	45.557838	ICDE	1.000000	0.882167	0.000000
-17.471165	-19.844521	KDD	0.000000	0.651333	1.000000
19.739460	-29.567734	WWW	0.581667	0.000000	1.000000
1.479625	31.100077	VLDB	0.616833	1.000000	0.000000
-57.146347	-34.616058	SIGIR	0.000000	1.000000	0.391000
-30.557751	38.065170	SIGMOD	1.000000	0.428000	0.000000
-13.044178	-38.805435	WWW	0.581667	0.000000	1.000000
23.794918	-14.219645	VLDB	0.616833	1.000000	0.000000
-10.669636	-59.787579	KDD	0.000000	0.651333	1.000000
4.276523	-11.995747	TKDE	1.000000	0.000000	0.806833
24.657194	0.562691	SIGMOD	1.000000	0.428000	0.000000
46.385490	35.711773	TKDE	1.000000	0.000000	0.806833
-3.856189	22.306183	WWW	0.581667	0.000000	1.000000
45.183716	3.587908	VLDB	0.616833	1.000000	0.000000
41.922802	42.310841	SIGMOD	1.000000	0.428000	0.000000
-35.759808	-40.273682	SIGIR	0.000000	1.000000	0.391000
-9.015517	-22.101416	WWW	0.581667	0.000000	1.000000
