-56.122131	-48.269493	AI	0.707833	0.000000	1.000000
-75.867523	17.005795	TIT	0.000000	0.920000	1.000000
19.802595	-74.687927	SIGMOD	0.000000	1.000000	0.663167
12.478934	-122.411385	VLDB	0.000000	1.000000	0.663167
13.352315	-129.121033	SIGMOD	0.000000	1.000000	0.663167
-74.143776	50.071850	INFOCOM	1.000000	0.775833	0.000000
3.656163	22.512955	JACM	1.000000	0.000000	0.366667
-4.117606	126.396088	MICRO	1.000000	0.380000	0.000000
57.272774	-94.921204	TKDE	0.000000	1.000000	0.663167
-68.754181	2.368563	TIT	0.000000	0.920000	1.000000
7.545676	-25.055614	NIPS	0.707833	0.000000	1.000000
31.141304	42.549595	SICOMP	0.000000	0.920000	1.000000
61.860470	-97.366249	VLDB	0.000000	1.000000	0.663167
-36.412968	-20.482365	ICCV	0.707833	0.000000	1.000000
8.639814	-47.945526	KDD	0.000000	1.000000	0.663167
-27.837894	-34.735146	NIPS	0.707833	0.000000	1.000000
-79.004517	97.885185	MOBICOM	1.000000	0.775833	0.000000
62.392555	39.011887	POPL	0.291333	1.000000	0.000000
-123.510735	25.280933	TIT	0.000000	0.920000	1.000000
21.693342	-16.779707	IANDC	0.000000	0.920000	1.000000
-49.757771	-55.009697	IJCAI	0.707833	0.000000	1.000000
66.999252	-13.996442	AAAI	0.707833	0.000000	1.000000
-52.496353	57.645920	TON	1.000000	0.775833	0.000000
59.940815	-41.807308	SIGIR	0.000000	1.000000	0.663167
-67.061188	-30.101000	JSAC	1.000000	0.775833	0.000000
65.375595	-128.689575	VLDB	0.000000	1.000000	0.663167
33.347378	62.808643	S&P	0.750667	1.000000	0.000000
-23.485123	72.871819	RTSS	1.000000	0.000000	0.366667
66.856857	56.272915	WWW	1.000000	0.000000	0.366667
-1.481711	-72.956306	ICML	0.707833	0.000000	1.000000
5.382919	44.563412	TOC	1.000000	0.380000	0.000000
92.193329	-40.618511	WWW	1.000000	0.000000	0.366667
2.281235	-38.802715	ICCV	0.707833	0.000000	1.000000
32.368420	-116.773804	ICDE	0.000000	1.000000	0.663167
-3.701975	-110.756340	VLDB	0.000000	1.000000	0.663167
10.840236	-17.381527	UbiComp	1.000000	0.000000	0.747833
46.812809	-117.294037	SIGMOD	0.000000	1.000000	0.663167
-91.006912	27.492228	JSAC	1.000000	0.775833	0.000000
73.136765	36.818100	SOSP	0.291333	1.000000	0.000000
-61.208050	-44.436893	AI	0.707833	0.000000	1.000000
36.359764	-88.212898	SIGMOD	0.000000	1.000000	0.663167
63.331718	-100.507690	ICDE	0.000000	1.000000	0.663167
-57.250187	52.523460	TOC	1.000000	0.380000	0.000000
16.146320	58.122883	TOCS	1.000000	0.380000	0.000000
31.541031	84.898247	S&P	0.750667	1.000000	0.000000
48.872623	-26.700380	ACL	0.707833	0.000000	1.000000
-26.760065	47.810699	S&P	0.750667	1.000000	0.000000
-71.918663	107.724228	INFOCOM	1.000000	0.775833	0.000000
1.201532	-71.221336	ICML	0.707833	0.000000	1.000000
62.649292	-20.128962	ACL	0.707833	0.000000	1.000000
-60.881737	56.745560	INFOCOM	1.000000	0.775833	0.000000
-87.047997	52.012535	MOBICOM	1.000000	0.775833	0.000000
84.799347	15.989635	TSE	0.291333	1.000000	0.000000
67.220398	44.747871	OOPSLA	0.291333	1.000000	0.000000
68.883957	-10.635947	AAAI	0.707833	0.000000	1.000000
-74.103134	102.710373	INFOCOM	1.000000	0.775833	0.000000
-108.358444	41.711102	TIT	0.000000	0.920000	1.000000
-53.952427	91.424622	MOBICOM	1.000000	0.775833	0.000000
-6.046915	-78.712257	ICML	0.707833	0.000000	1.000000
-106.402214	30.212410	TIT	0.000000	0.920000	1.000000
-39.654263	30.255064	INFOCOM	1.000000	0.775833	0.000000
0.084966	-48.629337	ICML	0.707833	0.000000	1.000000
66.190636	-14.435516	ACL	0.707833	0.000000	1.000000
-71.040138	-76.795677	AAAI	0.707833	0.000000	1.000000
33.369415	-67.559242	CSCW	1.000000	0.000000	0.747833
25.879868	-42.428761	NIPS	0.707833	0.000000	1.000000
50.645359	96.820312	EUROCRYPT	0.750667	1.000000	0.000000
27.592813	-52.537781	KDD	0.000000	1.000000	0.663167
-76.808174	75.046463	INFOCOM	1.000000	0.775833	0.000000
14.911711	-123.116310	VLDB	0.000000	1.000000	0.663167
95.263000	-30.686035	CSCW	1.000000	0.000000	0.747833
12.891555	115.310944	MICRO	1.000000	0.380000	0.000000
-81.753525	84.388611	INFOCOM	1.000000	0.775833	0.000000
53.314072	-119.653503	VLDB	0.000000	1.000000	0.663167
-66.906868	92.343887	MOBICOM	1.000000	0.775833	0.000000
-25.482241	44.580200	SIGCOMM	1.000000	0.775833	0.000000
-95.247620	16.642057	JournalofCryptology	0.750667	1.000000	0.000000
62.296043	-48.672813	NIPS	0.707833	0.000000	1.000000
-10.747561	-112.101852	IANDC	0.000000	0.920000	1.000000
-17.571295	98.297997	TPDS	1.000000	0.380000	0.000000
55.918648	56.270000	TOSEM	0.291333	1.000000	0.000000
-90.914810	-3.727841	TIT	0.000000	0.920000	1.000000
63.851196	-125.280067	SIGMOD	0.000000	1.000000	0.663167
22.954733	53.087399	SICOMP	0.000000	0.920000	1.000000
5.796393	-99.187820	KDD	0.000000	1.000000	0.663167
13.657120	-130.596970	KDD	0.000000	1.000000	0.663167
86.037071	-18.758865	CSCW	1.000000	0.000000	0.747833
98.906631	-1.884471	UbiComp	1.000000	0.000000	0.747833
-26.834970	29.370527	INFOCOM	1.000000	0.775833	0.000000
22.022884	-82.678246	SIGMOD	0.000000	1.000000	0.663167
56.853115	55.906487	POPL	0.291333	1.000000	0.000000
43.299633	41.204063	TPDS	1.000000	0.380000	0.000000
54.241913	47.355625	POPL	0.291333	1.000000	0.000000
37.300026	86.785416	CCS	0.750667	1.000000	0.000000
36.587322	-61.275684	WWW	1.000000	0.000000	0.366667
102.489922	-30.920721	CSCW	1.000000	0.000000	0.747833
-68.830994	4.303804	TIT	0.000000	0.920000	1.000000
-40.502739	24.697159	INFOCOM	1.000000	0.775833	0.000000
18.411369	109.512459	MICRO	1.000000	0.380000	0.000000
35.925144	-118.261848	SIGMOD	0.000000	1.000000	0.663167
-67.495926	52.301163	MOBICOM	1.000000	0.775833	0.000000
-1.099775	-16.616796	NIPS	0.707833	0.000000	1.000000
30.794323	-100.565887	SIGMOD	0.000000	1.000000	0.663167
11.203861	-123.906303	SIGMOD	0.000000	1.000000	0.663167
-58.187595	78.143784	MOBICOM	1.000000	0.775833	0.000000
-83.295547	30.786180	TIT	0.000000	0.920000	1.000000
-73.505951	58.983974	INFOCOM	1.000000	0.775833	0.000000
-30.200304	46.427162	INFOCOM	1.000000	0.775833	0.000000
-70.040131	-65.323250	AI	0.707833	0.000000	1.000000
-39.857498	-23.929544	ICCV	0.707833	0.000000	1.000000
-11.249791	48.255154	TDSC	0.750667	1.000000	0.000000
69.697502	77.285004	CCS	0.750667	1.000000	0.000000
-9.486660	-114.460548	TKDE	0.000000	1.000000	0.663167
10.500985	-95.639175	ICML	0.707833	0.000000	1.000000
-46.473598	56.465172	SIGCOMM	1.000000	0.775833	0.000000
2.318828	1.646751	SIGMOD	0.000000	1.000000	0.663167
7.861362	-53.829250	ICML	0.707833	0.000000	1.000000
49.970306	-125.590401	VLDB	0.000000	1.000000	0.663167
-94.521439	2.455401	TIT	0.000000	0.920000	1.000000
