96.871597	-6.649101	TIT	0.000000	0.920000	1.000000
14.367141	-50.858410	AI	0.707833	0.000000	1.000000
-31.682825	51.884785	WWW	1.000000	0.000000	0.366667
10.571596	-91.845856	NIPS	0.707833	0.000000	1.000000
112.886139	18.720709	TIT	0.000000	0.920000	1.000000
-83.859291	-8.274273	WWW	1.000000	0.000000	0.366667
-45.453808	46.803619	SIGMOD	0.000000	1.000000	0.663167
-8.912617	-4.387630	POPL	0.291333	1.000000	0.000000
105.832275	32.353451	TIT	0.000000	0.920000	1.000000
-89.898804	-42.864407	KDD	0.000000	1.000000	0.663167
-26.912954	95.652466	ISCA	1.000000	0.380000	0.000000
110.441284	8.480283	TIT	0.000000	0.920000	1.000000
-120.471832	-33.633202	SIGMOD	0.000000	1.000000	0.663167
98.394302	20.736092	TIT	0.000000	0.920000	1.000000
-92.313522	-39.665154	KDD	0.000000	1.000000	0.663167
-0.736687	-80.245743	NIPS	0.707833	0.000000	1.000000
-8.500578	63.143238	WWW	1.000000	0.000000	0.366667
61.715546	-11.221785	STOC	0.000000	0.920000	1.000000
114.248856	16.761637	TIT	0.000000	0.920000	1.000000
-20.078430	99.042297	ISCA	1.000000	0.380000	0.000000
-27.771765	66.886070	TOS	1.000000	0.380000	0.000000
-47.915928	-24.704462	CSCW	1.000000	0.000000	0.747833
34.030693	-71.070862	AI	0.707833	0.000000	1.000000
100.330544	8.277923	TIT	0.000000	0.920000	1.000000
-64.391785	0.828987	SIGMOD	0.000000	1.000000	0.663167
-105.368683	-17.860476	VLDB	0.000000	1.000000	0.663167
-103.484947	-14.546898	SIGMOD	0.000000	1.000000	0.663167
67.790108	112.382957	INFOCOM	1.000000	0.775833	0.000000
31.623413	-24.735987	JACM	1.000000	0.000000	0.366667
-22.578146	106.656693	MICRO	1.000000	0.380000	0.000000
-79.700516	2.283157	ICDE	0.000000	1.000000	0.663167
124.925934	12.105214	TIT	0.000000	0.920000	1.000000
-15.288048	-121.216400	NIPS	0.707833	0.000000	1.000000
49.873341	-28.541246	STOC	0.000000	0.920000	1.000000
-106.924980	19.028778	VLDB	0.000000	1.000000	0.663167
46.239990	-94.354652	IJCV	0.707833	0.000000	1.000000
8.494052	-118.910362	KDD	0.000000	1.000000	0.663167
-1.159271	-111.499161	NIPS	0.707833	0.000000	1.000000
34.471783	108.777016	MOBICOM	1.000000	0.775833	0.000000
-4.734281	25.723793	POPL	0.291333	1.000000	0.000000
117.121780	59.329304	TIT	0.000000	0.920000	1.000000
38.765705	-71.152168	IANDC	0.000000	0.920000	1.000000
15.370314	-41.175529	IJCAI	0.707833	0.000000	1.000000
-42.868725	-102.796852	AAAI	0.707833	0.000000	1.000000
47.650982	82.641899	SIGCOMM	1.000000	0.775833	0.000000
-73.455742	-75.307083	SIGIR	0.000000	1.000000	0.663167
91.607475	30.787931	JSAC	1.000000	0.775833	0.000000
-74.495506	34.336414	VLDB	0.000000	1.000000	0.663167
44.799412	10.030412	S&P	0.750667	1.000000	0.000000
3.294171	56.414471	RTSS	1.000000	0.000000	0.366667
9.364388	25.216661	WWW	1.000000	0.000000	0.366667
-28.865112	-81.008636	ICML	0.707833	0.000000	1.000000
9.445577	38.517731	TOC	1.000000	0.380000	0.000000
-51.851677	-12.721767	WWW	1.000000	0.000000	0.366667
14.914519	-109.217728	ICCV	0.707833	0.000000	1.000000
-74.719337	15.744284	ICDE	0.000000	1.000000	0.663167
-122.630722	-33.878967	VLDB	0.000000	1.000000	0.663167
-27.426125	-28.531731	UbiComp	1.000000	0.000000	0.747833
-66.281082	7.822263	SIGMOD	0.000000	1.000000	0.663167
124.904945	28.437426	JSAC	1.000000	0.775833	0.000000
-5.936732	14.956764	SOSP	0.291333	1.000000	0.000000
29.996540	-70.678497	AI	0.707833	0.000000	1.000000
-59.962021	41.715248	SIGMOD	0.000000	1.000000	0.663167
-109.835106	17.175545	ICDE	0.000000	1.000000	0.663167
