113.403168	20.422998	NIPS	0.707833	0.000000	1.000000
5.392208	-24.982841	EUROCRYPT	0.750667	1.000000	0.000000
40.153076	73.027626	KDD	0.000000	1.000000	0.663167
-46.238625	-104.495667	INFOCOM	1.000000	0.775833	0.000000
69.881432	75.931816	VLDB	0.000000	1.000000	0.663167
-7.621444	26.068026	CSCW	1.000000	0.000000	0.747833
-96.869835	9.110059	MICRO	1.000000	0.380000	0.000000
-47.548946	-100.907669	INFOCOM	1.000000	0.775833	0.000000
-53.315090	66.221542	VLDB	0.000000	1.000000	0.663167
-62.524132	-117.418121	MOBICOM	1.000000	0.775833	0.000000
-53.207424	-58.029427	SIGCOMM	1.000000	0.775833	0.000000
7.538669	-50.468864	EUROCRYPT	0.750667	1.000000	0.000000
41.542271	90.517250	NIPS	0.707833	0.000000	1.000000
70.961861	93.592262	IANDC	0.000000	0.920000	1.000000
-108.668243	-25.713097	ISCA	1.000000	0.380000	0.000000
-61.948441	9.285089	TOSEM	0.291333	1.000000	0.000000
37.306557	-64.761322	TIT	0.000000	0.920000	1.000000
-20.683237	98.419281	SIGMOD	0.000000	1.000000	0.663167
21.964371	-50.560562	SICOMP	0.000000	0.920000	1.000000
54.496006	40.415623	KDD	0.000000	1.000000	0.663167
73.454323	71.743141	KDD	0.000000	1.000000	0.663167
-5.152455	23.427095	CSCW	1.000000	0.000000	0.747833
2.363304	-0.471260	UbiComp	1.000000	0.000000	0.747833
-63.908508	-39.818340	INFOCOM	1.000000	0.775833	0.000000
14.016915	55.317318	SIGMOD	0.000000	1.000000	0.663167
-63.066536	12.209961	POPL	0.291333	1.000000	0.000000
-84.951614	15.276135	TPDS	1.000000	0.380000	0.000000
-62.099991	20.895630	POPL	0.291333	1.000000	0.000000
-3.493081	-45.842251	CCS	0.750667	1.000000	0.000000
39.648846	63.772072	WWW	1.000000	0.000000	0.366667
-10.800529	21.400700	CSCW	1.000000	0.000000	0.747833
44.382294	-101.935760	TIT	0.000000	0.920000	1.000000
-57.571968	-46.370647	INFOCOM	1.000000	0.775833	0.000000
-104.202644	12.103593	MICRO	1.000000	0.380000	0.000000
-36.878902	81.721909	SIGMOD	0.000000	1.000000	0.663167
-85.046928	-97.896172	MOBICOM	1.000000	0.775833	0.000000
67.619415	2.674424	NIPS	0.707833	0.000000	1.000000
-9.411206	58.023430	SIGMOD	0.000000	1.000000	0.663167
67.654327	76.712952	SIGMOD	0.000000	1.000000	0.663167
-54.521694	-113.315430	MOBICOM	1.000000	0.775833	0.000000
34.448963	-112.178246	TIT	0.000000	0.920000	1.000000
-24.035450	-92.249062	INFOCOM	1.000000	0.775833	0.000000
-57.131817	-61.137730	INFOCOM	1.000000	0.775833	0.000000
29.771868	6.381301	AI	0.707833	0.000000	1.000000
93.447243	-19.193588	ICCV	0.707833	0.000000	1.000000
-42.466526	-57.260323	TDSC	0.750667	1.000000	0.000000
-18.593718	-30.404076	CCS	0.750667	1.000000	0.000000
71.147911	92.124695	TKDE	0.000000	1.000000	0.663167
70.929817	61.502586	ICML	0.707833	0.000000	1.000000
-73.779388	-69.515869	SIGCOMM	1.000000	0.775833	0.000000
-61.193169	67.307419	SIGMOD	0.000000	1.000000	0.663167
89.551956	48.763592	ICML	0.707833	0.000000	1.000000
-41.567688	79.618980	VLDB	0.000000	1.000000	0.663167
27.441196	-82.176941	TIT	0.000000	0.920000	1.000000
60.925976	16.281380	AI	0.707833	0.000000	1.000000
-58.873253	16.352928	POPL	0.291333	1.000000	0.000000
95.846954	-24.120617	ICCV	0.707833	0.000000	1.000000
54.177567	68.658974	KDD	0.000000	1.000000	0.663167
-39.885578	15.748568	CAV	0.000000	0.920000	1.000000
-78.883614	-91.448051	MOBICOM	1.000000	0.775833	0.000000
-22.401773	62.862225	SIGMOD	0.000000	1.000000	0.663167
-116.070068	6.726424	MICRO	1.000000	0.380000	0.000000
-65.178596	-73.298531	INFOCOM	1.000000	0.775833	0.000000
70.139153	47.409073	KDD	0.000000	1.000000	0.663167
-60.249130	20.312708	POPL	0.291333	1.000000	0.000000
64.465385	14.921954	NIPS	0.707833	0.000000	1.000000
36.312546	-77.071480	TIT	0.000000	0.920000	1.000000
23.093657	82.039238	SIGIR	0.000000	1.000000	0.663167
83.304214	26.320230	NIPS	0.707833	0.000000	1.000000
-68.590195	-3.593432	SOSP	0.291333	1.000000	0.000000
-39.973221	11.719225	CAV	0.000000	0.920000	1.000000
22.510054	86.851913	SIGIR	0.000000	1.000000	0.663167
105.365265	24.819218	NIPS	0.707833	0.000000	1.000000
8.514666	-84.124611	TIT	0.000000	0.920000	1.000000
104.579681	27.399313	ICCV	0.707833	0.000000	1.000000
-23.969557	-54.895382	S&P	0.750667	1.000000	0.000000
-88.109459	12.877919	PLDI	0.291333	1.000000	0.000000
45.895695	-94.312630	TIT	0.000000	0.920000	1.000000
29.958729	-105.546867	TIT	0.000000	0.920000	1.000000
-66.824745	-99.012726	TKDE	0.000000	1.000000	0.663167
28.144304	51.864124	WWW	1.000000	0.000000	0.366667
104.658836	-21.190186	ICCV	0.707833	0.000000	1.000000
0.100982	-111.331573	TIT	0.000000	0.920000	1.000000
29.466509	27.692440	AI	0.707833	0.000000	1.000000
-63.297527	60.164845	VLDB	0.000000	1.000000	0.663167
-21.712282	97.200226	SIGMOD	0.000000	1.000000	0.663167
-40.205494	4.164469	OSDI	0.291333	1.000000	0.000000
-86.840942	16.986448	ASPLOS	1.000000	0.380000	0.000000
109.963425	35.725983	ICML	0.707833	0.000000	1.000000
85.400017	-29.541929	ICCV	0.707833	0.000000	1.000000
21.252312	-101.000778	TIT	0.000000	0.920000	1.000000
43.514614	-76.087257	TIT	0.000000	0.920000	1.000000
-1.886473	-0.345623	UbiComp	1.000000	0.000000	0.747833
-53.257645	11.684453	OOPSLA	0.291333	1.000000	0.000000
-111.853325	-10.880281	MICRO	1.000000	0.380000	0.000000
75.879959	49.516144	ICML	0.707833	0.000000	1.000000
71.877609	-18.704655	ICCV	0.707833	0.000000	1.000000
-14.481654	7.013192	ICSE	0.291333	1.000000	0.000000
-71.252274	-65.227516	SIGCOMM	1.000000	0.775833	0.000000
-2.143094	-25.466248	JournalofCryptology	0.750667	1.000000	0.000000
-67.886940	-81.191040	MOBICOM	1.000000	0.775833	0.000000
-16.030758	44.788929	ACL	0.707833	0.000000	1.000000
40.618633	14.996624	AI	0.707833	0.000000	1.000000
62.018555	16.513477	NIPS	0.707833	0.000000	1.000000
-54.517387	-107.596550	INFOCOM	1.000000	0.775833	0.000000
38.977097	-7.953214	AI	0.707833	0.000000	1.000000
30.322681	88.301750	SIGIR	0.000000	1.000000	0.663167
-39.989254	-37.696484	CCS	0.750667	1.000000	0.000000
73.346268	52.924599	ICML	0.707833	0.000000	1.000000
-24.646811	21.575954	OOPSLA	0.291333	1.000000	0.000000
-21.088198	-62.939678	CCS	0.750667	1.000000	0.000000
-45.205002	82.856857	ICDE	0.000000	1.000000	0.663167
25.470633	-23.322489	STOC	0.000000	0.920000	1.000000
-47.443768	-83.346306	INFOCOM	1.000000	0.775833	0.000000
13.042879	105.507332	VLDB	0.000000	1.000000	0.663167
-102.642700	10.229963	MICRO	1.000000	0.380000	0.000000
-121.855087	-2.091293	ISCA	1.000000	0.380000	0.000000
-107.731949	5.812301	ISCA	1.000000	0.380000	0.000000
7.281091	-49.030579	EUROCRYPT	0.750667	1.000000	0.000000
7.977243	-39.752964	CCS	0.750667	1.000000	0.000000
-95.236092	-28.191389	TPDS	1.000000	0.380000	0.000000
-22.194832	-58.461544	S&P	0.750667	1.000000	0.000000
-80.787666	22.298742	PLDI	0.291333	1.000000	0.000000
-66.008347	63.601089	OSDI	0.291333	1.000000	0.000000
7.913364	-39.713253	CCS	0.750667	1.000000	0.000000
76.800362	43.993050	KDD	0.000000	1.000000	0.663167
9.030364	-110.436012	TIT	0.000000	0.920000	1.000000
-49.935184	-57.951988	SIGCOMM	1.000000	0.775833	0.000000
98.451454	10.570103	NIPS	0.707833	0.000000	1.000000
-39.645664	31.332146	LICS	0.000000	0.920000	1.000000
91.144737	27.011080	NIPS	0.707833	0.000000	1.000000
-30.070066	-3.925553	ICSE	0.291333	1.000000	0.000000
45.872742	-72.845589	TIT	0.000000	0.920000	1.000000
109.101669	34.606438	NIPS	0.707833	0.000000	1.000000
9.769216	-15.252296	FOCS	0.000000	0.920000	1.000000
36.048557	-77.468826	TIT	0.000000	0.920000	1.000000
6.198306	-95.977448	TIT	0.000000	0.920000	1.000000
31.658045	94.662201	WWW	1.000000	0.000000	0.366667
16.647980	-110.523827	TIT	0.000000	0.920000	1.000000
69.801460	24.869164	JMLR	0.707833	0.000000	1.000000
-7.430126	-110.787056	TIT	0.000000	0.920000	1.000000
-80.615639	-5.568214	SOSP	0.291333	1.000000	0.000000
64.586494	72.382607	SIGMOD	0.000000	1.000000	0.663167
19.778364	-102.624161	TIT	0.000000	0.920000	1.000000
-75.535553	-9.651510	SOSP	0.291333	1.000000	0.000000
49.247341	5.403368	AAAI	0.707833	0.000000	1.000000
0.943987	-118.395691	TIT	0.000000	0.920000	1.000000
-126.102264	8.013606	MICRO	1.000000	0.380000	0.000000
-47.571774	1.942222	PLDI	0.291333	1.000000	0.000000
-47.771938	86.937141	VLDB	0.000000	1.000000	0.663167
-22.013754	86.578171	WWW	1.000000	0.000000	0.366667
65.259781	6.779997	NIPS	0.707833	0.000000	1.000000
-61.396786	-73.146255	INFOCOM	1.000000	0.775833	0.000000
-59.233540	65.788765	VLDB	0.000000	1.000000	0.663167
45.160507	-96.348129	TIT	0.000000	0.920000	1.000000
-66.199478	-56.949818	SIGCOMM	1.000000	0.775833	0.000000
-30.726732	70.917946	SIGMOD	0.000000	1.000000	0.663167
4.386571	31.630594	WWW	1.000000	0.000000	0.366667
14.035304	57.991562	KDD	0.000000	1.000000	0.663167
-66.809959	-38.219341	VLDB	0.000000	1.000000	0.663167
79.187698	32.464245	ICML	0.707833	0.000000	1.000000
-33.990036	-97.218285	INFOCOM	1.000000	0.775833	0.000000
73.193047	-21.464109	AI	0.707833	0.000000	1.000000
-3.774444	32.742466	CSCW	1.000000	0.000000	0.747833
-89.818390	-55.578056	SIGCOMM	1.000000	0.775833	0.000000
5.169212	82.190361	SIGMOD	0.000000	1.000000	0.663167
25.944874	-78.063248	TIT	0.000000	0.920000	1.000000
-7.713847	59.077168	SIGMOD	0.000000	1.000000	0.663167
32.585155	-27.865295	STOC	0.000000	0.920000	1.000000
-12.390884	31.058395	CSCW	1.000000	0.000000	0.747833
52.551174	2.093606	IJCAI	0.707833	0.000000	1.000000
-20.035498	61.550613	SIGMOD	0.000000	1.000000	0.663167
-85.387581	-23.204252	MOBICOM	1.000000	0.775833	0.000000
78.610245	3.453056	NIPS	0.707833	0.000000	1.000000
-53.633327	-74.138649	INFOCOM	1.000000	0.775833	0.000000
-59.423176	35.277725	OOPSLA	0.291333	1.000000	0.000000
-1.597917	-33.853916	CCS	0.750667	1.000000	0.000000
-44.111473	13.914098	CAV	0.000000	0.920000	1.000000
-21.037540	49.412708	SIGMOD	0.000000	1.000000	0.663167
-60.308403	-21.573162	SOSP	0.291333	1.000000	0.000000
29.041956	26.258348	AI	0.707833	0.000000	1.000000
-29.669880	-52.854111	S&P	0.750667	1.000000	0.000000
-37.468731	6.628038	CAV	0.000000	0.920000	1.000000
-27.283247	-55.501270	S&P	0.750667	1.000000	0.000000
-80.796379	-63.721172	SIGCOMM	1.000000	0.775833	0.000000
-11.694303	-66.728645	S&P	0.750667	1.000000	0.000000
-37.232841	-54.707668	INFOCOM	1.000000	0.775833	0.000000
-78.584679	-43.790035	TOCS	1.000000	0.380000	0.000000
85.484978	32.210976	ICML	0.707833	0.000000	1.000000
64.371559	-22.587440	SIGGRAPH	0.000000	0.484500	1.000000
74.142136	61.103718	ICML	0.707833	0.000000	1.000000
-53.486458	13.692039	OOPSLA	0.291333	1.000000	0.000000
2.606316	71.072571	VLDB	0.000000	1.000000	0.663167
-77.040054	14.015899	PLDI	0.291333	1.000000	0.000000
70.890404	-28.743586	SIGGRAPH	0.000000	0.484500	1.000000
-64.570648	30.335154	POPL	0.291333	1.000000	0.000000
-38.997292	2.137599	POPL	0.291333	1.000000	0.000000
-121.166321	8.428347	ISCA	1.000000	0.380000	0.000000
8.776619	-45.737785	CRYPTO	0.750667	1.000000	0.000000
5.471536	50.659889	SIGMOD	0.000000	1.000000	0.663167
-74.864296	24.905607	PLDI	0.291333	1.000000	0.000000
-81.321251	-68.423607	SIGCOMM	1.000000	0.775833	0.000000
27.800018	24.323509	AI	0.707833	0.000000	1.000000
86.668686	40.817768	NIPS	0.707833	0.000000	1.000000
-91.272804	-11.136756	ISCA	1.000000	0.380000	0.000000
99.365822	30.522802	ICML	0.707833	0.000000	1.000000
-8.639398	91.482826	VLDB	0.000000	1.000000	0.663167
1.650746	16.602041	WWW	1.000000	0.000000	0.366667
-63.075947	-53.808262	INFOCOM	1.000000	0.775833	0.000000
-58.753784	-96.971382	INFOCOM	1.000000	0.775833	0.000000
-16.845585	10.040648	ICSE	0.291333	1.000000	0.000000
108.035080	-23.779114	TVCG	0.000000	0.484500	1.000000
53.488514	-47.952511	TIT	0.000000	0.920000	1.000000
-57.653313	21.902590	POPL	0.291333	1.000000	0.000000
-111.033394	-10.869352	MICRO	1.000000	0.380000	0.000000
-53.965218	-99.179314	INFOCOM	1.000000	0.775833	0.000000
-70.341270	-36.547264	TOS	1.000000	0.380000	0.000000
3.347099	-45.325058	EUROCRYPT	0.750667	1.000000	0.000000
-1.721039	-37.064445	JournalofCryptology	0.750667	1.000000	0.000000
-36.730236	93.636887	VLDB	0.000000	1.000000	0.663167
-9.896838	-28.927624	JournalofCryptology	0.750667	1.000000	0.000000
19.722315	-25.504934	JACM	1.000000	0.000000	0.366667
8.558406	-119.428352	TIT	0.000000	0.920000	1.000000
-50.088734	-117.722961	INFOCOM	1.000000	0.775833	0.000000
66.312767	24.852894	ICML	0.707833	0.000000	1.000000
-66.783676	-96.413391	WWW	1.000000	0.000000	0.366667
-10.934711	-100.412361	TIT	0.000000	0.920000	1.000000
38.355160	68.600487	WWW	1.000000	0.000000	0.366667
-45.667122	-100.566864	INFOCOM	1.000000	0.775833	0.000000
-19.668612	-6.391420	OOPSLA	0.291333	1.000000	0.000000
-18.118864	-65.886917	KDD	0.000000	1.000000	0.663167
-114.104134	-1.840188	ISCA	1.000000	0.380000	0.000000
35.854507	14.525901	AI	0.707833	0.000000	1.000000
47.105362	-15.947928	FOCS	0.000000	0.920000	1.000000
-125.594406	8.868497	MICRO	1.000000	0.380000	0.000000
-19.388971	106.169678	VLDB	0.000000	1.000000	0.663167
-39.013248	48.502815	SIGMOD	0.000000	1.000000	0.663167
