-2.417737	-23.226032	TON	0.000000	1.000000	0.663167
-11.652472	-22.963394	INFOCOM	0.616833	1.000000	0.000000
-25.496729	-20.093470	INFOCOM	0.616833	1.000000	0.000000
-0.947176	-12.344504	INFOCOM	0.616833	1.000000	0.000000
29.821362	9.965547	INFOCOM	0.616833	1.000000	0.000000
12.753855	-15.921211	INFOCOM	0.616833	1.000000	0.000000
21.244764	-27.571117	MOBICOM	1.000000	0.000000	0.366667
4.812607	7.507225	INFOCOM	0.616833	1.000000	0.000000
-16.708672	12.202303	SIGCOMM	0.000000	0.651333	1.000000
-15.300295	26.194798	SIGCOMM	0.000000	0.651333	1.000000
-23.280230	-28.910137	INFOCOM	0.616833	1.000000	0.000000
-21.963518	-15.902836	INFOCOM	0.616833	1.000000	0.000000
-25.148067	-2.740558	MOBICOM	1.000000	0.000000	0.366667
-13.733450	14.289314	SIGCOMM	0.000000	0.651333	1.000000
11.722178	-4.853674	SIGCOMM	0.000000	0.651333	1.000000
-0.584029	17.151670	SIGCOMM	0.000000	0.651333	1.000000
-19.867279	-27.063225	INFOCOM	0.616833	1.000000	0.000000
-2.041554	-20.241110	INFOCOM	0.616833	1.000000	0.000000
38.743530	6.527835	JSAC	0.892500	0.000000	1.000000
11.188858	-1.357942	INFOCOM	0.616833	1.000000	0.000000
-24.368876	-22.623800	INFOCOM	0.616833	1.000000	0.000000
-3.110392	-31.127739	MOBICOM	1.000000	0.000000	0.366667
-8.660168	30.029564	TON	0.000000	1.000000	0.663167
-2.444711	23.171013	SIGCOMM	0.000000	0.651333	1.000000
28.921743	-10.545619	TON	0.000000	1.000000	0.663167
11.779939	-22.315140	INFOCOM	0.616833	1.000000	0.000000
-15.955568	-31.998098	INFOCOM	0.616833	1.000000	0.000000
-10.465432	-29.812880	INFOCOM	0.616833	1.000000	0.000000
25.948713	10.470131	INFOCOM	0.616833	1.000000	0.000000
-6.409708	-42.086418	SIGCOMM	0.000000	0.651333	1.000000
0.326161	16.181751	SIGCOMM	0.000000	0.651333	1.000000
38.092140	25.801504	SIGCOMM	0.000000	0.651333	1.000000
-9.200278	-28.420118	INFOCOM	0.616833	1.000000	0.000000
-8.230328	8.616734	SIGCOMM	0.000000	0.651333	1.000000
15.338484	-0.633250	INFOCOM	0.616833	1.000000	0.000000
-0.889143	27.748112	SIGCOMM	0.000000	0.651333	1.000000
3.263186	-37.124508	MOBICOM	1.000000	0.000000	0.366667
3.967028	19.410286	SIGCOMM	0.000000	0.651333	1.000000
18.986591	43.601009	SIGCOMM	0.000000	0.651333	1.000000
-30.679762	-36.099442	INFOCOM	0.616833	1.000000	0.000000
-4.938244	2.716496	INFOCOM	0.616833	1.000000	0.000000
28.639858	-10.294914	INFOCOM	0.616833	1.000000	0.000000
16.730824	0.029151	INFOCOM	0.616833	1.000000	0.000000
8.815682	22.664425	SIGCOMM	0.000000	0.651333	1.000000
-8.615568	-4.409928	INFOCOM	0.616833	1.000000	0.000000
15.935576	22.943203	SIGCOMM	0.000000	0.651333	1.000000
7.194734	7.155019	INFOCOM	0.616833	1.000000	0.000000
-2.056358	-24.944553	INFOCOM	0.616833	1.000000	0.000000
17.208969	18.232929	SIGCOMM	0.000000	0.651333	1.000000
-28.683702	-11.186297	MOBICOM	1.000000	0.000000	0.366667
-11.174434	-34.334820	MOBICOM	1.000000	0.000000	0.366667
1.619774	-45.095692	MOBICOM	1.000000	0.000000	0.366667
-4.631586	-4.998548	INFOCOM	0.616833	1.000000	0.000000
-11.582549	-29.662518	INFOCOM	0.616833	1.000000	0.000000
-5.044508	19.477272	SIGCOMM	0.000000	0.651333	1.000000
-11.073608	-24.589663	INFOCOM	0.616833	1.000000	0.000000
-27.962349	-6.039443	MOBICOM	1.000000	0.000000	0.366667
-9.384542	28.985891	SIGCOMM	0.000000	0.651333	1.000000
43.028725	15.863749	INFOCOM	0.616833	1.000000	0.000000
-14.004235	-53.446445	MOBICOM	1.000000	0.000000	0.366667
11.993728	40.448792	SIGCOMM	0.000000	0.651333	1.000000
4.014617	-27.076338	MOBICOM	1.000000	0.000000	0.366667
-23.375652	-13.225499	MOBICOM	1.000000	0.000000	0.366667
11.905717	3.854031	INFOCOM	0.616833	1.000000	0.000000
0.911041	-18.013351	INFOCOM	0.616833	1.000000	0.000000
-7.188141	25.938272	SIGCOMM	0.000000	0.651333	1.000000
-18.409916	-38.813107	MOBICOM	1.000000	0.000000	0.366667
-32.667210	-20.482714	MOBICOM	1.000000	0.000000	0.366667
-29.142445	4.385145	MOBICOM	1.000000	0.000000	0.366667
-11.719881	34.715515	JSAC	0.892500	0.000000	1.000000
-0.864453	38.459763	TON	0.000000	1.000000	0.663167
-7.395730	-0.608016	INFOCOM	0.616833	1.000000	0.000000
25.534876	22.102806	SIGCOMM	0.000000	0.651333	1.000000
16.481579	-30.657661	MOBICOM	1.000000	0.000000	0.366667
37.051987	26.226543	SIGCOMM	0.000000	0.651333	1.000000
1.386843	3.251633	INFOCOM	0.616833	1.000000	0.000000
-1.309004	6.848428	INFOCOM	0.616833	1.000000	0.000000
34.364807	12.992456	INFOCOM	0.616833	1.000000	0.000000
-24.538767	-14.846107	MOBICOM	1.000000	0.000000	0.366667
6.358016	8.212943	INFOCOM	0.616833	1.000000	0.000000
-4.763645	-17.985048	INFOCOM	0.616833	1.000000	0.000000
-22.459873	-23.597252	INFOCOM	0.616833	1.000000	0.000000
24.852980	15.780784	INFOCOM	0.616833	1.000000	0.000000
-1.294544	33.256069	SIGCOMM	0.000000	0.651333	1.000000
-22.420227	-51.636223	INFOCOM	0.616833	1.000000	0.000000
19.023991	24.408249	SIGCOMM	0.000000	0.651333	1.000000
14.250653	39.768135	SIGCOMM	0.000000	0.651333	1.000000
12.414646	-20.760859	INFOCOM	0.616833	1.000000	0.000000
21.615667	34.309353	SIGCOMM	0.000000	0.651333	1.000000
-10.054818	-38.802185	MOBICOM	1.000000	0.000000	0.366667
-23.423805	-48.676754	INFOCOM	0.616833	1.000000	0.000000
21.957441	1.362470	INFOCOM	0.616833	1.000000	0.000000
-7.796037	-43.115498	MOBICOM	1.000000	0.000000	0.366667
-33.156422	-13.330400	INFOCOM	0.616833	1.000000	0.000000
25.129101	20.499210	SIGCOMM	0.000000	0.651333	1.000000
0.436556	-42.523922	MOBICOM	1.000000	0.000000	0.366667
23.454676	29.370308	SIGCOMM	0.000000	0.651333	1.000000
9.295740	40.315990	SIGCOMM	0.000000	0.651333	1.000000
3.088954	-22.332027	MOBICOM	1.000000	0.000000	0.366667
19.808910	6.805873	INFOCOM	0.616833	1.000000	0.000000
-26.044701	-18.646069	INFOCOM	0.616833	1.000000	0.000000
4.489413	-31.404787	MOBICOM	1.000000	0.000000	0.366667
33.325924	13.625426	INFOCOM	0.616833	1.000000	0.000000
20.894478	32.621346	SIGCOMM	0.000000	0.651333	1.000000
-5.710361	-23.891424	INFOCOM	0.616833	1.000000	0.000000
14.314960	37.004585	SIGCOMM	0.000000	0.651333	1.000000
-16.612570	-49.415123	JSAC	0.892500	0.000000	1.000000
-34.015221	-6.584752	MOBICOM	1.000000	0.000000	0.366667
-0.555937	-24.955259	INFOCOM	0.616833	1.000000	0.000000
-2.039515	-31.055792	MOBICOM	1.000000	0.000000	0.366667
15.115946	27.616831	SIGCOMM	0.000000	0.651333	1.000000
21.467182	-19.589670	SIGCOMM	0.000000	0.651333	1.000000
2.209361	33.442249	SIGCOMM	0.000000	0.651333	1.000000
31.187033	25.291262	SIGCOMM	0.000000	0.651333	1.000000
-8.646917	-26.395205	INFOCOM	0.616833	1.000000	0.000000
-26.910219	-7.734543	MOBICOM	1.000000	0.000000	0.366667
22.988941	-19.794226	SIGCOMM	0.000000	0.651333	1.000000
30.126003	6.820511	INFOCOM	0.616833	1.000000	0.000000
-34.234978	-5.877532	MOBICOM	1.000000	0.000000	0.366667
39.420277	8.025008	SIGCOMM	0.000000	0.651333	1.000000
21.443846	13.069837	INFOCOM	0.616833	1.000000	0.000000
-19.752609	-55.360054	MOBICOM	1.000000	0.000000	0.366667
-6.150541	10.409384	SIGCOMM	0.000000	0.651333	1.000000
11.173817	-4.266583	SIGCOMM	0.000000	0.651333	1.000000
-28.353859	-43.768265	INFOCOM	0.616833	1.000000	0.000000
-2.162254	8.937946	INFOCOM	0.616833	1.000000	0.000000
2.010625	-33.551163	MOBICOM	1.000000	0.000000	0.366667
10.631876	-24.846130	INFOCOM	0.616833	1.000000	0.000000
-26.705729	-35.207638	INFOCOM	0.616833	1.000000	0.000000
-34.412071	-8.348599	SIGCOMM	0.000000	0.651333	1.000000
-20.287312	7.763302	SIGCOMM	0.000000	0.651333	1.000000
-17.064156	12.924663	SIGCOMM	0.000000	0.651333	1.000000
-8.751781	19.708216	SIGCOMM	0.000000	0.651333	1.000000
-6.688355	-37.687912	MOBICOM	1.000000	0.000000	0.366667
21.476200	-23.700556	SIGCOMM	0.000000	0.651333	1.000000
9.636794	26.860214	INFOCOM	0.616833	1.000000	0.000000
-23.521183	-27.961761	INFOCOM	0.616833	1.000000	0.000000
-20.671120	16.018595	MOBICOM	1.000000	0.000000	0.366667
27.117813	27.274839	SIGCOMM	0.000000	0.651333	1.000000
-27.675640	9.847948	JSAC	0.892500	0.000000	1.000000
5.303961	9.897442	INFOCOM	0.616833	1.000000	0.000000
-27.844364	-8.426216	SIGCOMM	0.000000	0.651333	1.000000
2.683711	-39.029583	MOBICOM	1.000000	0.000000	0.366667
3.056852	-11.458355	INFOCOM	0.616833	1.000000	0.000000
-0.853074	-4.244495	INFOCOM	0.616833	1.000000	0.000000
-9.270329	17.452930	SIGCOMM	0.000000	0.651333	1.000000
19.944405	23.852585	SIGCOMM	0.000000	0.651333	1.000000
6.234375	-1.529934	INFOCOM	0.616833	1.000000	0.000000
-17.413351	-11.614357	INFOCOM	0.616833	1.000000	0.000000
-19.925961	-7.986880	MOBICOM	1.000000	0.000000	0.366667
-10.891268	33.593777	JSAC	0.892500	0.000000	1.000000
15.296162	10.307161	INFOCOM	0.616833	1.000000	0.000000
-10.894425	-0.957046	INFOCOM	0.616833	1.000000	0.000000
-5.366200	29.377262	TON	0.000000	1.000000	0.663167
-18.681040	-23.911232	INFOCOM	0.616833	1.000000	0.000000
4.451898	-39.674816	MOBICOM	1.000000	0.000000	0.366667
4.115152	-17.414631	SIGCOMM	0.000000	0.651333	1.000000
27.674040	19.561686	SIGCOMM	0.000000	0.651333	1.000000
-10.158690	24.275618	SIGCOMM	0.000000	0.651333	1.000000
-7.799372	-33.343605	MOBICOM	1.000000	0.000000	0.366667
-5.791727	7.007957	INFOCOM	0.616833	1.000000	0.000000
13.315054	41.968208	TON	0.000000	1.000000	0.663167
4.547009	-41.311142	MOBICOM	1.000000	0.000000	0.366667
-8.754723	-41.693939	MOBICOM	1.000000	0.000000	0.366667
1.528293	10.965994	INFOCOM	0.616833	1.000000	0.000000
-7.255683	-30.589016	INFOCOM	0.616833	1.000000	0.000000
-8.410707	-10.106721	INFOCOM	0.616833	1.000000	0.000000
6.040595	-36.121208	MOBICOM	1.000000	0.000000	0.366667
-20.390804	-46.327984	INFOCOM	0.616833	1.000000	0.000000
-8.816670	-3.888566	INFOCOM	0.616833	1.000000	0.000000
-16.223631	-13.489168	INFOCOM	0.616833	1.000000	0.000000
-32.048386	-38.326031	INFOCOM	0.616833	1.000000	0.000000
0.273691	-25.325811	INFOCOM	0.616833	1.000000	0.000000
9.573777	42.088139	SIGCOMM	0.000000	0.651333	1.000000
36.185226	7.537971	INFOCOM	0.616833	1.000000	0.000000
6.891715	-2.246133	INFOCOM	0.616833	1.000000	0.000000
-23.636356	-35.103657	INFOCOM	0.616833	1.000000	0.000000
-22.409288	6.492275	SIGCOMM	0.000000	0.651333	1.000000
11.410851	20.387972	SIGCOMM	0.000000	0.651333	1.000000
19.349977	8.736175	INFOCOM	0.616833	1.000000	0.000000
-23.698668	-7.289620	MOBICOM	1.000000	0.000000	0.366667
6.616026	29.373346	SIGCOMM	0.000000	0.651333	1.000000
-35.444027	-1.670030	SIGCOMM	0.000000	0.651333	1.000000
30.298771	12.732340	SIGCOMM	0.000000	0.651333	1.000000
3.900632	-10.102925	JSAC	0.892500	0.000000	1.000000
-2.932301	11.319457	INFOCOM	0.616833	1.000000	0.000000
-24.113115	-32.490883	INFOCOM	0.616833	1.000000	0.000000
-26.940313	-2.122660	MOBICOM	1.000000	0.000000	0.366667
7.184575	-34.938583	SIGCOMM	0.000000	0.651333	1.000000
-25.183058	-10.919565	MOBICOM	1.000000	0.000000	0.366667
-32.488636	-11.544479	TON	0.000000	1.000000	0.663167
1.900615	44.193825	INFOCOM	0.616833	1.000000	0.000000
1.769287	-2.204913	INFOCOM	0.616833	1.000000	0.000000
1.886656	4.658530	INFOCOM	0.616833	1.000000	0.000000
16.306112	39.359974	TON	0.000000	1.000000	0.663167
-0.590123	-2.941527	INFOCOM	0.616833	1.000000	0.000000
18.849344	-21.067480	SIGCOMM	0.000000	0.651333	1.000000
0.475953	25.994473	SIGCOMM	0.000000	0.651333	1.000000
-24.905849	-52.278481	INFOCOM	0.616833	1.000000	0.000000
38.022129	7.570158	SIGCOMM	0.000000	0.651333	1.000000
-25.349026	-39.173164	TMC	1.000000	0.644833	0.000000
22.685064	2.470374	INFOCOM	0.616833	1.000000	0.000000
2.225948	29.456991	INFOCOM	0.616833	1.000000	0.000000
-23.828394	-53.845852	INFOCOM	0.616833	1.000000	0.000000
-5.167979	-12.173327	INFOCOM	0.616833	1.000000	0.000000
-6.799841	-6.874371	INFOCOM	0.616833	1.000000	0.000000
-10.369416	28.646410	SIGCOMM	0.000000	0.651333	1.000000
-10.481905	18.444214	SIGCOMM	0.000000	0.651333	1.000000
-4.109062	23.570755	SIGCOMM	0.000000	0.651333	1.000000
-21.619003	-4.950644	MOBICOM	1.000000	0.000000	0.366667
24.340561	3.217624	INFOCOM	0.616833	1.000000	0.000000
27.463512	-3.999883	TON	0.000000	1.000000	0.663167
35.808556	13.343617	INFOCOM	0.616833	1.000000	0.000000
-10.249188	-44.967113	MOBICOM	1.000000	0.000000	0.366667
-27.568569	-28.842157	INFOCOM	0.616833	1.000000	0.000000
-3.710073	29.167028	INFOCOM	0.616833	1.000000	0.000000
9.910814	19.503098	TON	0.000000	1.000000	0.663167
-0.739385	-1.344606	INFOCOM	0.616833	1.000000	0.000000
16.239578	17.647123	SIGCOMM	0.000000	0.651333	1.000000
19.614550	-18.262550	SIGCOMM	0.000000	0.651333	1.000000
-17.695105	-45.852730	MOBICOM	1.000000	0.000000	0.366667
17.383804	15.427761	INFOCOM	0.616833	1.000000	0.000000
-14.236125	-24.995434	JSAC	0.892500	0.000000	1.000000
-2.705511	9.900920	INFOCOM	0.616833	1.000000	0.000000
-19.065577	-4.208335	INFOCOM	0.616833	1.000000	0.000000
24.863146	21.427862	SIGCOMM	0.000000	0.651333	1.000000
33.730118	25.787151	SIGCOMM	0.000000	0.651333	1.000000
-18.503029	-53.756691	MOBICOM	1.000000	0.000000	0.366667
-21.428143	-44.186466	TON	0.000000	1.000000	0.663167
-21.188940	-53.278736	INFOCOM	0.616833	1.000000	0.000000
-2.280125	-34.215416	MOBICOM	1.000000	0.000000	0.366667
-6.428605	29.690521	TON	0.000000	1.000000	0.663167
32.767895	20.655357	SIGCOMM	0.000000	0.651333	1.000000
-30.801615	-4.869043	MOBICOM	1.000000	0.000000	0.366667
-4.102862	-18.144079	INFOCOM	0.616833	1.000000	0.000000
-14.722667	-30.425817	INFOCOM	0.616833	1.000000	0.000000
-15.856903	-39.273991	MOBICOM	1.000000	0.000000	0.366667
19.928778	21.201651	SIGCOMM	0.000000	0.651333	1.000000
-12.032638	-51.155453	MOBICOM	1.000000	0.000000	0.366667
21.082655	33.294674	SIGCOMM	0.000000	0.651333	1.000000
11.623877	37.668320	SIGCOMM	0.000000	0.651333	1.000000
-12.382257	8.402559	INFOCOM	0.616833	1.000000	0.000000
-17.315758	-36.293907	MOBICOM	1.000000	0.000000	0.366667
-25.780787	-14.140688	MOBICOM	1.000000	0.000000	0.366667
-15.470916	9.693082	TON	0.000000	1.000000	0.663167
-16.429678	-21.501102	INFOCOM	0.616833	1.000000	0.000000
38.751873	18.029827	INFOCOM	0.616833	1.000000	0.000000
-12.354263	-27.904057	INFOCOM	0.616833	1.000000	0.000000
-4.027364	-2.091805	INFOCOM	0.616833	1.000000	0.000000
0.869229	-34.456566	MOBICOM	1.000000	0.000000	0.366667
-11.617982	21.560221	SIGCOMM	0.000000	0.651333	1.000000
34.330795	7.732463	INFOCOM	0.616833	1.000000	0.000000
-14.411315	2.911501	MOBICOM	1.000000	0.000000	0.366667
21.632078	25.472313	SIGCOMM	0.000000	0.651333	1.000000
-13.254472	18.776180	SIGCOMM	0.000000	0.651333	1.000000
-11.370662	-18.613567	INFOCOM	0.616833	1.000000	0.000000
-7.852505	22.426491	SIGCOMM	0.000000	0.651333	1.000000
32.219246	10.795607	INFOCOM	0.616833	1.000000	0.000000
0.944689	7.719569	INFOCOM	0.616833	1.000000	0.000000
28.312653	28.137539	TON	0.000000	1.000000	0.663167
-13.691992	2.766888	TON	0.000000	1.000000	0.663167
-26.952854	-48.215969	INFOCOM	0.616833	1.000000	0.000000
-18.104660	-20.508488	INFOCOM	0.616833	1.000000	0.000000
-26.187302	-8.804288	MOBICOM	1.000000	0.000000	0.366667
21.116262	-28.658382	MOBICOM	1.000000	0.000000	0.366667
10.358640	41.710423	SIGCOMM	0.000000	0.651333	1.000000
14.695517	-6.384824	SIGCOMM	0.000000	0.651333	1.000000
-17.067127	-18.643427	TON	0.000000	1.000000	0.663167
-9.520238	-47.048244	TON	0.000000	1.000000	0.663167
-4.399183	-31.147820	MOBICOM	1.000000	0.000000	0.366667
-4.258646	16.253843	SIGCOMM	0.000000	0.651333	1.000000
-5.409460	-35.976883	MOBICOM	1.000000	0.000000	0.366667
-12.886581	-42.731785	MOBICOM	1.000000	0.000000	0.366667
-14.677398	-9.710423	INFOCOM	0.616833	1.000000	0.000000
31.053444	19.870705	SIGCOMM	0.000000	0.651333	1.000000
-31.134954	-12.995547	SIGCOMM	0.000000	0.651333	1.000000
14.196191	26.157465	SIGCOMM	0.000000	0.651333	1.000000
38.082905	18.477804	INFOCOM	0.616833	1.000000	0.000000
-5.577627	-46.581490	MOBICOM	1.000000	0.000000	0.366667
4.923559	-37.320343	MOBICOM	1.000000	0.000000	0.366667
20.130142	34.777092	SIGCOMM	0.000000	0.651333	1.000000
-19.967104	-11.494488	TON	0.000000	1.000000	0.663167
14.777056	20.554371	SIGCOMM	0.000000	0.651333	1.000000
-11.468897	-22.006346	INFOCOM	0.616833	1.000000	0.000000
1.951846	45.845589	INFOCOM	0.616833	1.000000	0.000000
-4.091306	-20.997313	INFOCOM	0.616833	1.000000	0.000000
-23.254019	-23.063181	INFOCOM	0.616833	1.000000	0.000000
-24.479570	-33.304302	INFOCOM	0.616833	1.000000	0.000000
-20.629747	4.934942	SIGCOMM	0.000000	0.651333	1.000000
-14.044063	-50.952484	MOBICOM	1.000000	0.000000	0.366667
17.651426	-17.068020	SIGCOMM	0.000000	0.651333	1.000000
-17.398438	-26.311640	INFOCOM	0.616833	1.000000	0.000000
25.020000	3.296807	SIGCOMM	0.000000	0.651333	1.000000
-16.684988	22.395685	SIGCOMM	0.000000	0.651333	1.000000
-18.544436	-31.195572	INFOCOM	0.616833	1.000000	0.000000
39.751736	12.371471	SIGCOMM	0.000000	0.651333	1.000000
-16.180128	-20.870094	INFOCOM	0.616833	1.000000	0.000000
-1.852391	-0.773215	INFOCOM	0.616833	1.000000	0.000000
-9.618821	-45.605297	MOBICOM	1.000000	0.000000	0.366667
-35.451122	-2.248008	SIGCOMM	0.000000	0.651333	1.000000
-21.738192	23.056919	SIGCOMM	0.000000	0.651333	1.000000
4.346305	27.537498	SIGCOMM	0.000000	0.651333	1.000000
-18.484362	-34.018677	INFOCOM	0.616833	1.000000	0.000000
-7.195575	-21.286715	INFOCOM	0.616833	1.000000	0.000000
-24.305172	-48.971172	INFOCOM	0.616833	1.000000	0.000000
2.580377	-31.258982	MOBICOM	1.000000	0.000000	0.366667
-16.809183	29.695869	SIGCOMM	0.000000	0.651333	1.000000
20.322803	-19.809175	SIGCOMM	0.000000	0.651333	1.000000
-14.871944	-21.536772	INFOCOM	0.616833	1.000000	0.000000
27.572632	16.071566	TON	0.000000	1.000000	0.663167
8.871240	12.062384	INFOCOM	0.616833	1.000000	0.000000
2.230369	-27.097080	JSAC	0.892500	0.000000	1.000000
10.277939	-24.314768	MOBICOM	1.000000	0.000000	0.366667
-2.884187	6.171716	INFOCOM	0.616833	1.000000	0.000000
9.872513	5.349084	INFOCOM	0.616833	1.000000	0.000000
-28.236506	22.395645	INFOCOM	0.616833	1.000000	0.000000
13.340174	-18.612085	INFOCOM	0.616833	1.000000	0.000000
11.537169	-0.239869	INFOCOM	0.616833	1.000000	0.000000
0.714287	5.662019	INFOCOM	0.616833	1.000000	0.000000
-5.238813	-44.977032	MOBICOM	1.000000	0.000000	0.366667
8.673995	-23.041201	MOBICOM	1.000000	0.000000	0.366667
9.919191	39.550697	SIGCOMM	0.000000	0.651333	1.000000
-11.880715	24.458694	SIGCOMM	0.000000	0.651333	1.000000
-15.274738	-33.940006	INFOCOM	0.616833	1.000000	0.000000
18.555346	17.392639	TON	0.000000	1.000000	0.663167
-13.641486	-9.969573	INFOCOM	0.616833	1.000000	0.000000
-13.754845	-35.880730	TMC	1.000000	0.644833	0.000000
16.798222	-18.511581	INFOCOM	0.616833	1.000000	0.000000
-0.737556	14.441536	SIGCOMM	0.000000	0.651333	1.000000
0.636892	27.266891	SIGCOMM	0.000000	0.651333	1.000000
-21.871992	6.263354	SIGCOMM	0.000000	0.651333	1.000000
26.544548	12.774036	SIGCOMM	0.000000	0.651333	1.000000
8.172259	34.067860	INFOCOM	0.616833	1.000000	0.000000
-26.169321	-48.257130	INFOCOM	0.616833	1.000000	0.000000
-19.316946	18.251186	TON	0.000000	1.000000	0.663167
12.420340	17.279758	INFOCOM	0.616833	1.000000	0.000000
-14.555244	28.456249	SIGCOMM	0.000000	0.651333	1.000000
-2.747326	18.275154	SIGCOMM	0.000000	0.651333	1.000000
-5.923700	20.317205	TON	0.000000	1.000000	0.663167
27.662958	14.110103	SIGCOMM	0.000000	0.651333	1.000000
-30.128868	14.124146	JSAC	0.892500	0.000000	1.000000
-0.841077	4.716465	INFOCOM	0.616833	1.000000	0.000000
10.173127	18.725943	TON	0.000000	1.000000	0.663167
1.343399	21.706255	SIGCOMM	0.000000	0.651333	1.000000
-14.128509	10.200952	SIGCOMM	0.000000	0.651333	1.000000
-6.675332	-37.130154	MOBICOM	1.000000	0.000000	0.366667
-5.122288	8.232534	INFOCOM	0.616833	1.000000	0.000000
2.323967	-22.110289	INFOCOM	0.616833	1.000000	0.000000
-10.798489	-39.878128	MOBICOM	1.000000	0.000000	0.366667
21.284184	-6.835708	INFOCOM	0.616833	1.000000	0.000000
21.723999	-6.601034	TON	0.000000	1.000000	0.663167
21.508821	-17.531233	SIGCOMM	0.000000	0.651333	1.000000
13.385623	-17.494009	TON	0.000000	1.000000	0.663167
-5.231791	-40.764374	MOBICOM	1.000000	0.000000	0.366667
-9.069872	30.972002	TON	0.000000	1.000000	0.663167
12.764719	27.171091	SIGCOMM	0.000000	0.651333	1.000000
-16.128263	26.189425	SIGCOMM	0.000000	0.651333	1.000000
4.525985	-32.491913	MOBICOM	1.000000	0.000000	0.366667
14.806121	4.464427	INFOCOM	0.616833	1.000000	0.000000
-22.355989	-13.050896	INFOCOM	0.616833	1.000000	0.000000
-13.301623	-6.908624	INFOCOM	0.616833	1.000000	0.000000
-17.654802	-45.451336	MOBICOM	1.000000	0.000000	0.366667
-21.906097	-9.162916	MOBICOM	1.000000	0.000000	0.366667
2.720565	13.576283	INFOCOM	0.616833	1.000000	0.000000
16.111353	-31.134615	MOBICOM	1.000000	0.000000	0.366667
-18.783764	-54.436466	MOBICOM	1.000000	0.000000	0.366667
